Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mod-Nom-Ideal,CH,HYD1000,2030-Hlow,4885.497980398391,14059.033333333333,1.9157005139715462,485.0379874393345,0.09928117653213762,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2035-Hhigh,4885.497980398391,14059.033333333333,1.9157005139715462,317.0572155716273,0.06489762493889573,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2035-Hlow,4885.497980398391,14059.033333333333,1.9157005139715462,459.353241265199,0.09402383198360074,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2040-Hhigh,4885.497980398391,14059.033333333333,1.9157005139715462,347.0300794822151,0.07103269326373078,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2040-Hlow,4885.497980398391,14059.033333333333,1.9157005139715462,504.437664178824,0.1032520464040166,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2045-Hhigh,4885.497980398391,14059.033333333333,1.9157005139715462,385.2202609879629,0.07884974316508671,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2045-Hlow,4885.497980398391,14059.033333333333,1.9157005139715462,544.6381987900648,0.11148059030527979,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD200,2024-Hhigh,4674.592919852401,13449.099999999999,1.8517300494875695,457.11300716559157,0.09778669822227531,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2024-Hlow,4674.592919852401,13449.099999999999,1.8488593076367172,725.9387501673226,0.1552945385007437,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2025-Hhigh,4674.592919852401,13449.099999999999,1.8488593076367172,356.24664375749853,0.076209126626741,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2025-Hlow,4674.592919852401,13449.099999999999,1.8488593076367172,596.9692725534081,0.1277050820870745,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2030-Hhigh,4674.592919852401,13449.099999999999,1.807702103983754,287.8582996300016,0.061579329915018716,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2030-Hlow,4674.592919852401,13449.099999999999,1.807702103983754,466.1425504491014,0.0997183195288414,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2035-Hhigh,4674.592919852401,13449.099999999999,1.807702103983754,302.4086354816588,0.06469197225652908,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2035-Hlow,4674.592919852401,13449.099999999999,1.807702103983754,441.3144278150039,0.09440702867212196,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2040-Hhigh,4674.592919852401,13449.099999999999,1.807702103983754,330.84870315358626,0.07077593895898698,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2040-Hlow,4674.592919852401,13449.099999999999,1.807702103983754,484.57673681245143,0.10366180437969598,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2045-Hhigh,4674.592919852401,13449.099999999999,1.807702103983754,366.8359862538421,0.07847442387890856,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2045-Hlow,4674.592919852401,13449.099999999999,1.807702103983754,522.2685959028156,0.11172493623665226,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD500,2024-Hhigh,4766.316629058838,13716.266666666666,1.892977380660097,466.1596247814252,0.09780290758263653,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2024-Hlow,4766.316629058838,13716.266666666666,1.8932171969322171,737.7830449435047,0.15479102677431403,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025-Hhigh,4766.316629058838,13716.266666666666,1.8932171969322171,364.3348189237154,0.07643949138890031,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025-Hlow,4766.316629058838,13716.266666666666,1.8932171969322171,607.3851442387246,0.12743281479364488,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030-Hhigh,4766.316629058838,13716.266666666666,1.8489494351562814,294.5699116881904,0.061802421998631785,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030-Hlow,4766.316629058838,13716.266666666666,1.8489494351562814,474.4977837038927,0.09955230015794976,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035-Hhigh,4766.316629058838,13716.266666666666,1.8489494351562814,308.847326476999,0.06479790381403687,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035-Hlow,4766.316629058838,13716.266666666666,1.8489494351562814,449.21468292036474,0.09424776360463219,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040-Hhigh,4766.316629058838,13716.266666666666,1.8489494351562814,337.9893685673649,0.07091206792824938,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040-Hlow,4766.316629058838,13716.266666666666,1.8489494351562814,493.3007604852085,0.10349727029834697,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045-Hhigh,4766.316629058838,13716.266666666666,1.8489494351562814,374.9919543524078,0.07867541826033789,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045-Hlow,4766.316629058838,13716.266666666666,1.8489494351562814,532.1586002395863,0.11164986333370533,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2024-Hhigh,5031.000849850283,14534.8,2.0562629350236805,490.94025696995965,0.09758302008328412,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2024-Hlow,5031.000849850283,14534.8,2.0619583363815184,769.6048110211224,0.15297250666217338,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2025-Hhigh,5031.000849850283,14534.8,2.0619583363815184,384.63984239792694,0.0764539410501935,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2025-Hlow,5031.000849850283,14534.8,2.0619583363815184,632.9299410592348,0.12580596981574155,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2030-Hhigh,5031.000849850283,14534.8,2.013779124447964,311.177717905086,0.061852050355814654,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2030-Hlow,5031.000849850283,14534.8,2.013779124447964,494.444035434033,0.0982794577442274,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2035-Hhigh,5031.000849850283,14534.8,2.013779124447964,325.1105653003999,0.06462144909199824,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2035-Hlow,5031.000849850283,14534.8,2.013779124447964,468.5958797003585,0.09314168168234427,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2040-Hhigh,5031.000849850283,14534.8,2.013779124447964,355.5144668972996,0.0706647598574505,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2040-Hlow,5031.000849850283,14534.8,2.013779124447964,515.3786549715232,0.10244058197423289,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2045-Hhigh,5031.000849850283,14534.8,2.013779124447964,394.32122250924044,0.07837828580787758,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2045-Hlow,5031.000849850283,14534.8,2.013779124447964,555.9029179904728,0.11049549276204473,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD200,2024-Hhigh,4820.136470836608,13927.9,1.9545264030599003,469.7453888941212,0.09745479028160996,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2024-Hlow,4820.136470836608,13927.9,1.957494011874879,742.6053856731397,0.15406314534166068,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2025-Hhigh,4820.136470836608,13927.9,1.957494011874879,365.73718762754606,0.07587693623207037,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2025-Hlow,4820.136470836608,13927.9,1.957494011874879,608.8724271444702,0.12631850380758847,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2030-Hhigh,4820.136470836608,13927.9,1.9095817639528734,295.43118584487024,0.06129104178529486,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2030-Hlow,4820.136470836608,13927.9,1.9095817639528734,474.989733747412,0.09854279782766613,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2035-Hhigh,4820.136470836608,13927.9,1.9095817639528734,309.9761515103985,0.06430858407969461,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2035-Hlow,4820.136470836608,13927.9,1.9095817639528734,450.14352468520383,0.09338812861600879,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2040-Hhigh,4820.136470836608,13927.9,1.9095817639528734,338.98144288569927,0.07032610900887291,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2040-Hlow,4820.136470836608,13927.9,1.9095817639528734,494.99137186802744,0.10269239779057836,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2045-Hhigh,4820.136470836608,13927.9,1.9095817639528734,375.3439378013029,0.07786998149787992,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2045-Hlow,4820.136470836608,13927.9,1.9095817639528734,532.707940699022,0.1105171905239775,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD500,2024-Hhigh,4911.648942314777,14194.366666666667,1.9824980120486457,478.8018143425211,0.09748290644666267,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2024-Hlow,4911.648942314777,14194.366666666667,1.9883847961965397,754.2730386474266,0.15356819013452344,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025-Hhigh,4911.648942314777,14194.366666666667,1.9883847961965397,373.90379756954013,0.0761259206349804,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025-Hlow,4911.648942314777,14194.366666666667,1.9883847961965397,619.3942373254388,0.1261071881561488,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030-Hhigh,4911.648942314777,14194.366666666667,1.9404725482745342,302.2541097148362,0.06153821522358008,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030-Hlow,4911.648942314777,14194.366666666667,1.9404725482745342,483.46785072884427,0.09843290031656743,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035-Hhigh,4911.648942314777,14194.366666666667,1.9404725482745342,316.55079927708283,0.06444898709065673,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035-Hlow,4911.648942314777,14194.366666666667,1.9404725482745342,458.16146978215943,0.0932805815649837,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040-Hhigh,4911.648942314777,14194.366666666667,1.9404725482745342,346.1584594939222,0.0704770360340093,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040-Hlow,4911.648942314777,14194.366666666667,1.9404725482745342,503.82620332268357,0.10257781230700883,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045-Hhigh,4911.648942314777,14194.366666666667,1.9404725482745342,383.5773159946631,0.07809542589456518,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045-Hlow,4911.648942314777,14194.366666666667,1.9404725482745342,542.7330776935477,0.11049915905385672,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hhigh,1753.5110541591812,5620.099999999999,0.9255573353705911,160.39961466765763,0.0914733980645307,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hlow,1753.5110541591812,5620.099999999999,0.938581118029492,257.4900253688862,0.14684254470945107,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2025-Hhigh,1753.5110541591812,5620.099999999999,0.938581118029492,126.8229476466083,0.07232514864722119,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2025-Hlow,1753.5110541591812,5620.099999999999,0.938581118029492,217.1731320805777,0.12385044939720297,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2030-Hhigh,1753.5110541591812,5620.099999999999,0.9382143629263131,103.00330484911906,0.05874117793828779,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2030-Hlow,1753.5110541591812,5620.099999999999,0.9382143629263131,171.33952535571592,0.09771225847097624,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2035-Hhigh,1753.5110541591812,5620.099999999999,0.9382143629263131,107.10626074046861,0.061081029678382436,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2035-Hlow,1753.5110541591812,5620.099999999999,0.9382143629263131,160.8407599161507,0.0917249763180277,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2040-Hhigh,1753.5110541591812,5620.099999999999,0.9382143629263131,117.47382358216599,0.06699348903648365,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2040-Hlow,1753.5110541591812,5620.099999999999,0.9382143629263131,181.78909563506093,0.10367148539147925,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2045-Hhigh,1753.5110541591812,5620.099999999999,0.9382143629263131,133.2295383409072,0.07597872737950405,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2045-Hlow,1753.5110541591812,5620.099999999999,0.9382143629263131,197.54968852470472,0.11265950565645619,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD200,2024-Hhigh,1390.5198662101411,5075.166666666667,0.6709326904342956,127.40569536296243,0.09162450566794589,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2024-Hlow,1390.5198662101411,5075.166666666667,0.689810780282195,210.73334793205265,0.15155004473715714,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2025-Hhigh,1390.5198662101411,5075.166666666667,0.689810780282195,100.54271435444623,0.07230584531559062,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2025-Hlow,1390.5198662101411,5075.166666666667,0.689810780282195,177.2820033217797,0.1274933265102939,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2030-Hhigh,1390.5198662101411,5075.166666666667,0.6859212586097312,81.63801562510069,0.05871042737965688,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2030-Hlow,1390.5198662101411,5075.166666666667,0.6859212586097312,139.48495941839425,0.10031137476558333,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2035-Hhigh,1390.5198662101411,5075.166666666667,0.6859212586097312,85.42954528133755,0.06143712675905566,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2035-Hlow,1390.5198662101411,5075.166666666667,0.6859212586097312,130.34515473489688,0.09373843402191176,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2040-Hhigh,1390.5198662101411,5075.166666666667,0.6859212586097312,93.7439178292047,0.06741645344823699,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2040-Hlow,1390.5198662101411,5075.166666666667,0.6859212586097312,147.80028113045813,0.10629138405141056,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2045-Hhigh,1390.5198662101411,5075.166666666667,0.6859212586097312,106.19158096244276,0.07636825876631859,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2045-Hlow,1390.5198662101411,5075.166666666667,0.6859212586097312,160.35389472916034,0.11531938422872341,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD500,2024-Hhigh,1747.0788498746808,5313.208333333333,0.8854499878317846,159.6072742292712,0.09135665184242826,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2024-Hlow,1747.0788498746808,5313.208333333333,0.9037422114229275,259.29215467948063,0.14841468357199783,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2025-Hhigh,1747.0788498746808,5313.208333333333,0.9037422114229275,126.14322872169515,0.07220236724332361,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2025-Hlow,1747.0788498746808,5313.208333333333,0.9037422114229275,218.41440869571184,0.1250169153563841,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2030-Hhigh,1747.0788498746808,5313.208333333333,0.9011908050868783,102.48776607324345,0.05866235864545837,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2030-Hlow,1747.0788498746808,5313.208333333333,0.9011908050868783,172.05909480908042,0.09848387485282782,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2035-Hhigh,1747.0788498746808,5313.208333333333,0.9011908050868783,106.77729629918095,0.06111761716240807,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2035-Hlow,1747.0788498746808,5313.208333333333,0.9011908050868783,161.48566765791753,0.09243181420775658,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2040-Hhigh,1747.0788498746808,5313.208333333333,0.9011908050868783,117.09857888339359,0.06702535428884228,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2040-Hlow,1747.0788498746808,5313.208333333333,0.9011908050868783,182.6071321705913,0.10452140278825414,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2045-Hhigh,1747.0788498746808,5313.208333333333,0.9011908050868783,132.79914906031286,0.07601210962506852,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2045-Hlow,1747.0788498746808,5313.208333333333,0.9011908050868783,198.19206877259228,0.11344197131503751,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hhigh,1886.5884682404328,6091.299999999999,0.9653803541606056,172.9079728412166,0.09165113417791795,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hlow,1886.5884682404328,6091.299999999999,0.9610220989059101,270.6008232210876,0.14343394321363007,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2025-Hhigh,1886.5884682404328,6091.299999999999,0.9610220989059101,135.08787143104468,0.07160431313196633,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2025-Hlow,1886.5884682404328,6091.299999999999,0.9610220989059101,227.09489944750342,0.12037331048636608,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2030-Hhigh,1886.5884682404328,6091.299999999999,0.9628877216544761,109.3145774775391,0.05794299038597097,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2030-Hlow,1886.5884682404328,6091.299999999999,0.9628877216544761,178.99043687324053,0.09487518867333043,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2035-Hhigh,1886.5884682404328,6091.299999999999,0.9628877216544761,113.56828849559253,0.06019770098643422,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2035-Hlow,1886.5884682404328,6091.299999999999,0.9628877216544761,168.20821519556492,0.08915999330391748,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2040-Hhigh,1886.5884682404328,6091.299999999999,0.9628877216544761,123.95152793626046,0.06570141290636983,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2040-Hlow,1886.5884682404328,6091.299999999999,0.9628877216544761,188.8157089107079,0.10008314589498733,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2045-Hhigh,1886.5884682404328,6091.299999999999,0.9628877216544761,140.40490187835027,0.07442264396394933,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2045-Hlow,1886.5884682404328,6091.299999999999,0.9628877216544761,205.70015156450575,0.10903286807236579,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD200,2024-Hhigh,1504.8334029991204,5552.499999999999,0.6924039166665593,138.0480920058334,0.09173646181079229,3.6897772131678583,4,HYD200,200,325.0457647638569,646.12993678009,112.0,11.2,-535.5485827534537,117.0
